id,x0,x1,x2,x3,x4,x5,x6,x7,x8
1235,-0.44997508118392304,-0.7134516399042077,1.5961703094484958,-0.715285946096692,-0.5431484652667972,0.2534812274651223,-2.6262014619564815,-1.227468345671668,0.2283270429182238
1236,-0.44997508118392304,-0.8295791004454401,0.34178186134757016,-0.715285946096692,-1.762947727450317,0.2534812274651223,-2.6262014619564815,0.8146849599227441,0.2283270429182238
1237,-0.44997508118392304,0.9123328076730466,0.34178186134757016,-0.715285946096692,-0.9867118333335316,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1238,-0.44997508118392304,-0.4811967188217428,-0.9126065867533554,1.4697709592339516,0.12219658683330456,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1239,-0.44997508118392304,-1.061834021527905,0.34178186134757016,1.4697709592339516,-0.9867118333335316,0.2534812274651223,0.3037504960622101,0.8146849599227441,-0.6978121873624676
1240,2.222345284918911,-0.8295791004454401,0.34178186134757016,1.4697709592339516,1.6746683750668752,-1.2518977921853398,-2.6262014619564815,0.8146849599227441,-0.6978121873624676
1241,-0.44997508118392304,0.2155680444256519,0.34178186134757016,1.4697709592339516,1.3419958490168244,0.2534812274651223,1.2804011487351075,-1.227468345671668,-0.6978121873624676
1242,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,-0.715285946096692,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1243,-0.44997508118392304,-0.36506925828051034,0.34178186134757016,-0.715285946096692,1.452886691033508,0.2534812274651223,0.3037504960622101,0.8146849599227441,-0.6978121873624676
1244,2.222345284918911,-0.8295791004454401,-0.9126065867533554,1.4697709592339516,0.4548691128833554,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
1245,-0.44997508118392304,1.4929701103792088,0.34178186134757016,-0.715285946096692,0.565759954900039,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
1246,-0.44997508118392304,2.1897348736266036,-0.9126065867533554,1.4697709592339516,0.23308742884998818,0.2534812274651223,0.3037504960622101,-1.227468345671668,-0.6978121873624676
1247,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,-0.715285946096692,0.011305744816620932,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1248,-0.44997508118392304,-1.2940889426103699,0.34178186134757016,-0.715285946096692,-0.09958509720006269,0.2534812274651223,0.3037504960622101,-1.227468345671668,-0.6978121873624676
1249,-0.44997508118392304,2.6542447157915334,-0.9126065867533554,1.4697709592339516,1.3419958490168244,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
1250,2.222345284918911,-0.8295791004454401,0.34178186134757016,-0.715285946096692,-1.762947727450317,-1.2518977921853398,-2.6262014619564815,-1.227468345671668,-0.6978121873624676
1251,-0.44997508118392304,0.09944058388441944,1.5961703094484958,-0.715285946096692,0.011305744816620932,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
1252,-0.44997508118392304,1.3768426498379764,0.34178186134757016,-0.715285946096692,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1253,-0.44997508118392304,0.5639504260493492,-0.9126065867533554,1.4697709592339516,0.3439782708666718,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
1254,2.222345284918911,-0.8295791004454401,0.34178186134757016,0.3772425065686298,1.452886691033508,0.2534812274651223,0.3037504960622101,-1.227468345671668,-3.476229878204542
1255,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,1.4697709592339516,1.0093233229667735,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
1256,-0.44997508118392304,-1.2940889426103699,0.34178186134757016,-0.715285946096692,0.7875416389334063,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1257,-0.44997508118392304,-0.7134516399042077,0.34178186134757016,-0.715285946096692,-0.6540393072834808,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-3.476229878204542
1258,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,-0.715285946096692,0.011305744816620932,0.2534812274651223,-2.6262014619564815,0.8146849599227441,-3.476229878204542
1259,-0.44997508118392304,-0.36506925828051034,-0.9126065867533554,1.4697709592339516,-0.9867118333335316,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1260,-0.44997508118392304,-0.36506925828051034,-0.9126065867533554,1.4697709592339516,0.4548691128833554,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1261,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-0.9867118333335316,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-3.476229878204542
1262,-0.44997508118392304,-0.9457065609866726,-0.9126065867533554,-0.715285946096692,-0.9867118333335316,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1263,-0.44997508118392304,-0.5973241793629752,0.34178186134757016,-0.715285946096692,0.6766507969167227,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
1264,-0.44997508118392304,-0.7134516399042077,0.34178186134757016,-0.715285946096692,-0.9867118333335316,0.2534812274651223,1.2804011487351075,0.8146849599227441,-0.6978121873624676
1265,2.222345284918911,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-1.762947727450317,0.2534812274651223,0.3037504960622101,0.8146849599227441,-0.6978121873624676
1266,-0.44997508118392304,0.09944058388441944,1.5961703094484958,1.4697709592339516,-0.9867118333335316,-1.2518977921853398,0.3037504960622101,0.8146849599227441,-3.476229878204542
1267,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,1.4697709592339516,-0.21047593921674632,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
1268,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,1.4697709592339516,0.011305744816620932,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1269,-0.44997508118392304,-0.5973241793629752,-0.9126065867533554,-0.715285946096692,-0.4322576232501136,-1.2518977921853398,0.3037504960622101,0.8146849599227441,-0.6978121873624676
1270,2.222345284918911,-0.8295791004454401,0.34178186134757016,1.4697709592339516,1.8964500591002427,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
1271,2.222345284918911,0.6800778865905817,-0.9126065867533554,1.4697709592339516,1.6746683750668752,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
1272,-0.44997508118392304,1.9574799525441386,1.5961703094484958,-0.715285946096692,0.011305744816620932,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-3.476229878204542
1273,-0.44997508118392304,-0.4811967188217428,0.34178186134757016,-0.715285946096692,-0.21047593921674632,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1274,-0.44997508118392304,0.6800778865905817,-0.9126065867533554,-0.715285946096692,0.23308742884998818,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-1.623951417643159
1275,-0.44997508118392304,0.09944058388441944,0.34178186134757016,0.3772425065686298,-0.9867118333335316,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-3.476229878204542
1276,-0.44997508118392304,2.073607413085371,-0.9126065867533554,0.3772425065686298,1.8964500591002427,0.2534812274651223,-2.6262014619564815,0.8146849599227441,0.2283270429182238
1277,-0.44997508118392304,-0.7134516399042077,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,1.2804011487351075,-1.227468345671668,-0.6978121873624676
1278,-0.44997508118392304,0.2155680444256519,-0.9126065867533554,1.4697709592339516,0.6766507969167227,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
1279,-0.44997508118392304,0.5639504260493492,0.34178186134757016,-0.715285946096692,1.5637775330501917,-1.2518977921853398,0.3037504960622101,0.8146849599227441,-0.6978121873624676
1280,-0.44997508118392304,-0.7134516399042077,0.34178186134757016,-0.715285946096692,0.12219658683330456,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
1281,-0.44997508118392304,1.9574799525441386,1.5961703094484958,-0.715285946096692,0.12219658683330456,-1.2518977921853398,-0.6729001566106871,-1.227468345671668,0.2283270429182238
1282,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-0.9867118333335316,-1.2518977921853398,0.3037504960622101,0.8146849599227441,-0.6978121873624676
1283,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-1.762947727450317,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
1284,-0.44997508118392304,0.3316955049668843,0.34178186134757016,-0.715285946096692,0.23308742884998818,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
1285,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,1.4697709592339516,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
1286,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,0.3772425065686298,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
1287,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-0.9867118333335316,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
1288,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1289,-0.44997508118392304,1.4929701103792088,-0.9126065867533554,-0.715285946096692,1.785559217083559,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1290,-0.44997508118392304,-1.2940889426103699,0.34178186134757016,-0.715285946096692,-0.9867118333335316,0.2534812274651223,0.3037504960622101,0.8146849599227441,-0.6978121873624676
1291,-0.44997508118392304,0.09944058388441944,1.5961703094484958,1.4697709592339516,-0.9867118333335316,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1292,-0.44997508118392304,-0.7134516399042077,1.5961703094484958,1.4697709592339516,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-3.476229878204542
1293,-0.44997508118392304,0.09944058388441944,0.34178186134757016,-0.715285946096692,-0.32136678123342993,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
1294,-0.44997508118392304,0.5639504260493492,-0.9126065867533554,-0.715285946096692,1.0093233229667735,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1295,-0.44997508118392304,0.4478229655081168,1.5961703094484958,-0.715285946096692,-0.9867118333335316,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-3.476229878204542
1296,-0.44997508118392304,1.4929701103792088,0.34178186134757016,-0.715285946096692,-0.9867118333335316,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
1297,-0.44997508118392304,-0.2489417977392779,1.5961703094484958,-0.715285946096692,0.23308742884998818,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1298,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-0.9867118333335316,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
1299,-0.44997508118392304,-0.2489417977392779,-0.9126065867533554,-0.715285946096692,0.011305744816620932,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1300,-0.44997508118392304,-0.4811967188217428,-0.9126065867533554,-0.715285946096692,0.6766507969167227,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
1301,-0.44997508118392304,-0.5973241793629752,1.5961703094484958,-0.715285946096692,2.2291225851502934,-1.2518977921853398,0.3037504960622101,-1.227468345671668,-3.476229878204542
1302,-0.44997508118392304,0.3316955049668843,1.5961703094484958,-0.715285946096692,-1.762947727450317,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1303,-0.44997508118392304,-1.2940889426103699,1.5961703094484958,1.4697709592339516,-0.9867118333335316,0.2534812274651223,0.3037504960622101,0.8146849599227441,0.2283270429182238
1304,-0.44997508118392304,0.2155680444256519,1.5961703094484958,-0.715285946096692,1.6746683750668752,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1305,-0.44997508118392304,0.09944058388441944,-0.9126065867533554,-0.715285946096692,0.12219658683330456,0.2534812274651223,1.2804011487351075,-1.227468345671668,-0.6978121873624676
1306,-0.44997508118392304,-0.5973241793629752,-0.9126065867533554,1.4697709592339516,-0.9867118333335316,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
1307,-0.44997508118392304,0.3316955049668843,-0.9126065867533554,-0.715285946096692,0.12219658683330456,0.2534812274651223,-2.6262014619564815,-1.227468345671668,-0.6978121873624676
1308,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,1.4697709592339516,-0.09958509720006269,0.2534812274651223,-0.6729001566106871,-1.227468345671668,-0.6978121873624676
1309,-0.44997508118392304,1.7252250314616737,0.34178186134757016,1.4697709592339516,12.320189208668504,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1310,-0.44997508118392304,0.7962053471318141,1.5961703094484958,-0.715285946096692,-1.762947727450317,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1311,-0.44997508118392304,-0.8295791004454401,1.5961703094484958,1.4697709592339516,-1.762947727450317,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1312,-0.44997508118392304,0.2155680444256519,0.34178186134757016,-0.715285946096692,0.011305744816620932,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1313,2.222345284918911,-1.2940889426103699,0.34178186134757016,1.4697709592339516,0.011305744816620932,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1314,-0.44997508118392304,-0.13281433719804545,-0.9126065867533554,1.4697709592339516,-0.6540393072834808,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
1315,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,-0.715285946096692,-0.5431484652667972,0.2534812274651223,-0.6729001566106871,-1.227468345671668,0.2283270429182238
1316,-0.44997508118392304,2.1897348736266036,0.34178186134757016,-0.715285946096692,-0.9867118333335316,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1317,2.222345284918911,-0.8295791004454401,1.5961703094484958,-0.715285946096692,-0.9867118333335316,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1318,-0.44997508118392304,0.5639504260493492,-0.9126065867533554,-0.715285946096692,-0.7649301493001645,0.2534812274651223,-0.6729001566106871,0.8146849599227441,-0.6978121873624676
1319,2.222345284918911,1.0284602682142792,1.5961703094484958,-0.715285946096692,-1.762947727450317,0.2534812274651223,-0.6729001566106871,0.8146849599227441,0.2283270429182238
1320,-0.44997508118392304,0.4478229655081168,-0.9126065867533554,-0.715285946096692,2.11823174313361,0.2534812274651223,0.3037504960622101,-1.227468345671668,-0.6978121873624676
1321,-0.44997508118392304,-0.36506925828051034,-0.9126065867533554,1.4697709592339516,2.11823174313361,0.2534812274651223,0.3037504960622101,-1.227468345671668,0.2283270429182238
1322,-0.44997508118392304,-0.13281433719804545,0.34178186134757016,1.4697709592339516,0.6766507969167227,0.2534812274651223,1.2804011487351075,0.8146849599227441,-0.6978121873624676
1323,-0.44997508118392304,0.4478229655081168,-0.9126065867533554,1.4697709592339516,-0.6540393072834808,0.2534812274651223,0.3037504960622101,0.8146849599227441,-0.6978121873624676
1324,-0.44997508118392304,-0.5973241793629752,1.5961703094484958,-0.715285946096692,-1.762947727450317,-1.2518977921853398,-0.6729001566106871,0.8146849599227441,0.2283270429182238
